[2024-10-25T15:46:32.242+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-25', 'open': 71.18, 'high': 72.28, 'low': 70.76, 'close': 71.84, 'volume': 185542.755} on topic 'crypto_prices'
[2024-10-25T15:46:32.244+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-25', 'open': 0.532, 'high': 0.5322, 'low': 0.5202, 'close': 0.5234, 'volume': 136122159.0} on topic 'crypto_prices'
[2024-10-25T15:46:32.245+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-25', 'open': 0.14189, 'high': 0.14277, 'low': 0.13671, 'close': 0.13715, 'volume': 773834884.0} on topic 'crypto_prices'
[2024-10-25T15:46:32.250+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-25', 'open': 0.3465, 'high': 0.3472, 'low': 0.3369, 'close': 0.3442, 'volume': 62627849.3} on topic 'crypto_prices'
[2024-10-25T15:46:32.252+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-25', 'open': 177.19, 'high': 177.6, 'low': 170.66, 'close': 173.25, 'volume': 2814565.868} on topic 'crypto_prices'
[2024-10-25T15:46:32.254+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-25', 'open': 4.206, 'high': 4.22, 'low': 4.105, 'close': 4.148, 'volume': 2270434.46} on topic 'crypto_prices'
[2024-10-25T15:46:32.259+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-25', 'open': 26.84, 'high': 26.89, 'low': 26.05, 'close': 26.37, 'volume': 678204.83} on topic 'crypto_prices'
[2024-10-25T15:46:32.263+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-25', 'open': 1.804e-05, 'high': 1.809e-05, 'low': 1.747e-05, 'close': 1.751e-05, 'volume': 946376379108.0} on topic 'crypto_prices'
[2024-10-25T15:46:32.265+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-25', 'open': 4.85, 'high': 4.858, 'low': 4.679, 'close': 4.746, 'volume': 1445743.09} on topic 'crypto_prices'
[2024-10-25T15:46:32.267+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-25', 'open': 11.62, 'high': 12.1, 'low': 11.57, 'close': 11.89, 'volume': 2195534.24} on topic 'crypto_prices'
[2024-10-25T15:46:32.270+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-25', 'open': 0.1647, 'high': 0.1668, 'low': 0.1646, 'close': 0.1662, 'volume': 181863060.6} on topic 'crypto_prices'
[2024-10-25T15:46:32.273+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-25', 'open': 8.045, 'high': 8.197, 'low': 7.757, 'close': 8.035, 'volume': 2290076.44} on topic 'crypto_prices'
[2024-10-25T15:46:32.275+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-25', 'open': 0.6884, 'high': 0.6929, 'low': 0.6659, 'close': 0.6786, 'volume': 19702521.0} on topic 'crypto_prices'
[2024-10-25T15:46:32.277+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-25', 'open': 4.719, 'high': 4.739, 'low': 4.514, 'close': 4.518, 'volume': 5525412.1} on topic 'crypto_prices'
[2024-10-25T15:46:32.279+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-25', 'open': 8.309, 'high': 8.525, 'low': 8.182, 'close': 8.249, 'volume': 1515723.78} on topic 'crypto_prices'
[2024-10-25T15:46:32.281+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-25', 'open': 3.74, 'high': 3.752, 'low': 3.645, 'close': 3.698, 'volume': 1919311.65} on topic 'crypto_prices'
[2024-10-25T15:46:32.283+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-25', 'open': 0.1221, 'high': 0.1225, 'low': 0.119, 'close': 0.1207, 'volume': 16220524.0} on topic 'crypto_prices'
[2024-10-25T15:46:32.285+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-25', 'open': 0.0511, 'high': 0.0522, 'low': 0.05, 'close': 0.0503, 'volume': 90216987.0} on topic 'crypto_prices'
[2024-10-25T15:46:32.287+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-25', 'open': 0.2664, 'high': 0.2673, 'low': 0.2571, 'close': 0.2633, 'volume': 8436684.0} on topic 'crypto_prices'
[2024-10-25T15:46:32.290+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-25', 'open': 0.3119, 'high': 0.3128, 'low': 0.2996, 'close': 0.3045, 'volume': 5505313.0} on topic 'crypto_prices'
[2024-10-25T15:46:32.292+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-25', 'open': 0.02322, 'high': 0.02331, 'low': 0.02249, 'close': 0.02284, 'volume': 97166532.1} on topic 'crypto_prices'
[2024-10-25T15:46:32.294+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-25', 'open': 0.669, 'high': 0.674, 'low': 0.656, 'close': 0.664, 'volume': 1065551.2} on topic 'crypto_prices'
[2024-10-25T15:46:32.296+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-25', 'open': 1.26, 'high': 1.266, 'low': 1.207, 'close': 1.224, 'volume': 1721710.5} on topic 'crypto_prices'
[2024-10-25T15:46:32.298+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-25', 'open': 4.98, 'high': 4.995, 'low': 4.788, 'close': 4.918, 'volume': 538272.72} on topic 'crypto_prices'
[2024-10-25T15:46:32.299+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-25', 'open': 1.9098, 'high': 1.917, 'low': 1.75, 'close': 1.8071, 'volume': 2604706.94} on topic 'crypto_prices'
[2024-10-25T15:46:55.859+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-25', 'open': 68198.27, 'high': 68771.49, 'low': 67250.0, 'close': 68036.76, 'volume': 14061.9798} on topic 'crypto_prices'
[2024-10-25T15:46:55.861+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-25', 'open': 2535.82, 'high': 2566.33, 'low': 2462.06, 'close': 2533.9, 'volume': 242389.1954} on topic 'crypto_prices'
[2024-10-25T15:46:55.863+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-25', 'open': 594.5, 'high': 597.6, 'low': 586.2, 'close': 590.9, 'volume': 103758.66} on topic 'crypto_prices'
[2024-10-25T15:46:55.865+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-25', 'open': 71.18, 'high': 72.28, 'low': 70.76, 'close': 71.93, 'volume': 185566.938} on topic 'crypto_prices'
[2024-10-25T15:46:55.867+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-25', 'open': 0.14189, 'high': 0.14277, 'low': 0.13671, 'close': 0.13741, 'volume': 774105246.0} on topic 'crypto_prices'
[2024-10-25T15:46:55.868+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-25', 'open': 0.3465, 'high': 0.3472, 'low': 0.3369, 'close': 0.3446, 'volume': 62666843.9} on topic 'crypto_prices'
[2024-10-25T15:46:55.869+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-25', 'open': 177.19, 'high': 177.6, 'low': 170.66, 'close': 173.44, 'volume': 2815620.481} on topic 'crypto_prices'
[2024-10-25T15:46:55.870+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-25', 'open': 4.206, 'high': 4.22, 'low': 4.105, 'close': 4.154, 'volume': 2273908.95} on topic 'crypto_prices'
[2024-10-25T15:46:55.873+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-25', 'open': 26.84, 'high': 26.89, 'low': 26.05, 'close': 26.4, 'volume': 679163.29} on topic 'crypto_prices'
[2024-10-25T15:46:55.875+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-25', 'open': 1.804e-05, 'high': 1.809e-05, 'low': 1.747e-05, 'close': 1.753e-05, 'volume': 946691397261.0} on topic 'crypto_prices'
[2024-10-25T15:46:55.877+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-25', 'open': 4.85, 'high': 4.858, 'low': 4.679, 'close': 4.748, 'volume': 1446644.83} on topic 'crypto_prices'
[2024-10-25T15:46:55.879+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-25', 'open': 11.62, 'high': 12.1, 'low': 11.57, 'close': 11.93, 'volume': 2196504.46} on topic 'crypto_prices'
[2024-10-25T15:46:55.881+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-25', 'open': 0.1647, 'high': 0.1668, 'low': 0.1646, 'close': 0.1663, 'volume': 181939141.2} on topic 'crypto_prices'
[2024-10-25T15:46:55.884+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-25', 'open': 8.045, 'high': 8.197, 'low': 7.757, 'close': 8.06, 'volume': 2300299.77} on topic 'crypto_prices'
[2024-10-25T15:46:55.886+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-25', 'open': 0.6884, 'high': 0.6929, 'low': 0.6659, 'close': 0.6793, 'volume': 19706509.0} on topic 'crypto_prices'
[2024-10-25T15:46:55.888+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-25', 'open': 4.719, 'high': 4.739, 'low': 4.514, 'close': 4.524, 'volume': 5534494.7} on topic 'crypto_prices'
[2024-10-25T15:46:55.889+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-25', 'open': 8.309, 'high': 8.525, 'low': 8.182, 'close': 8.256, 'volume': 1516006.05} on topic 'crypto_prices'
[2024-10-25T15:46:55.891+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-25', 'open': 3.74, 'high': 3.752, 'low': 3.645, 'close': 3.703, 'volume': 1922310.2} on topic 'crypto_prices'
[2024-10-25T15:46:55.892+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-25', 'open': 0.1221, 'high': 0.1225, 'low': 0.119, 'close': 0.1209, 'volume': 16247678.0} on topic 'crypto_prices'
[2024-10-25T15:46:55.895+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-25', 'open': 0.0511, 'high': 0.0522, 'low': 0.05, 'close': 0.0504, 'volume': 90303697.0} on topic 'crypto_prices'
[2024-10-25T15:46:55.897+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-25', 'open': 0.2664, 'high': 0.2673, 'low': 0.2571, 'close': 0.2636, 'volume': 8443792.0} on topic 'crypto_prices'
[2024-10-25T15:46:55.899+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-25', 'open': 0.3119, 'high': 0.3128, 'low': 0.2996, 'close': 0.3049, 'volume': 5508569.0} on topic 'crypto_prices'
[2024-10-25T15:46:55.901+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-25', 'open': 0.02322, 'high': 0.02331, 'low': 0.02249, 'close': 0.02287, 'volume': 97204258.4} on topic 'crypto_prices'
[2024-10-25T15:46:55.902+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-25', 'open': 0.669, 'high': 0.674, 'low': 0.656, 'close': 0.665, 'volume': 1066460.0} on topic 'crypto_prices'
[2024-10-25T15:46:55.904+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-25', 'open': 1.26, 'high': 1.266, 'low': 1.207, 'close': 1.225, 'volume': 1724220.9} on topic 'crypto_prices'
[2024-10-25T15:46:55.906+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-25', 'open': 4.98, 'high': 4.995, 'low': 4.788, 'close': 4.921, 'volume': 538592.34} on topic 'crypto_prices'
[2024-10-25T15:46:55.909+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-25', 'open': 1.9098, 'high': 1.917, 'low': 1.75, 'close': 1.8119, 'volume': 2605630.95} on topic 'crypto_prices'
[2024-10-25T15:47:12.677+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-25', 'open': 68198.27, 'high': 68771.49, 'low': 67250.0, 'close': 67978.0, 'volume': 14076.9544} on topic 'crypto_prices'
[2024-10-25T15:47:12.678+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-25', 'open': 2535.82, 'high': 2566.33, 'low': 2462.06, 'close': 2531.4, 'volume': 242500.7216} on topic 'crypto_prices'
[2024-10-25T15:47:12.680+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-25', 'open': 594.5, 'high': 597.6, 'low': 586.2, 'close': 590.6, 'volume': 103813.887} on topic 'crypto_prices'
[2024-10-25T15:47:12.682+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-25', 'open': 71.18, 'high': 72.28, 'low': 70.76, 'close': 71.87, 'volume': 185636.858} on topic 'crypto_prices'
[2024-10-25T15:47:12.685+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-25', 'open': 0.532, 'high': 0.5322, 'low': 0.5202, 'close': 0.5229, 'volume': 136436582.0} on topic 'crypto_prices'
[2024-10-25T15:47:12.686+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-25', 'open': 0.14189, 'high': 0.14277, 'low': 0.13671, 'close': 0.13728, 'volume': 774248358.0} on topic 'crypto_prices'
[2024-10-25T15:47:12.688+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-25', 'open': 0.3465, 'high': 0.3472, 'low': 0.3369, 'close': 0.3443, 'volume': 62683042.9} on topic 'crypto_prices'
[2024-10-25T15:47:12.690+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-25', 'open': 177.19, 'high': 177.6, 'low': 170.66, 'close': 173.29, 'volume': 2816854.179} on topic 'crypto_prices'
[2024-10-25T15:47:12.691+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-25', 'open': 4.206, 'high': 4.22, 'low': 4.105, 'close': 4.149, 'volume': 2275301.93} on topic 'crypto_prices'
[2024-10-25T15:47:12.693+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-25', 'open': 26.84, 'high': 26.89, 'low': 26.05, 'close': 26.36, 'volume': 679671.43} on topic 'crypto_prices'
[2024-10-25T15:47:12.695+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-25', 'open': 1.804e-05, 'high': 1.809e-05, 'low': 1.747e-05, 'close': 1.752e-05, 'volume': 947139597868.0} on topic 'crypto_prices'
[2024-10-25T15:47:12.698+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-25', 'open': 4.85, 'high': 4.858, 'low': 4.679, 'close': 4.743, 'volume': 1446833.51} on topic 'crypto_prices'
[2024-10-25T15:47:12.699+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-25', 'open': 11.62, 'high': 12.1, 'low': 11.57, 'close': 11.92, 'volume': 2196723.2} on topic 'crypto_prices'
[2024-10-25T15:47:12.701+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-25', 'open': 8.045, 'high': 8.197, 'low': 7.757, 'close': 8.056, 'volume': 2302500.87} on topic 'crypto_prices'
[2024-10-25T15:47:12.702+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-25', 'open': 0.6884, 'high': 0.6929, 'low': 0.6659, 'close': 0.6785, 'volume': 19717000.0} on topic 'crypto_prices'
[2024-10-25T15:47:12.704+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-25', 'open': 4.719, 'high': 4.739, 'low': 4.514, 'close': 4.518, 'volume': 5537251.7} on topic 'crypto_prices'
[2024-10-25T15:47:12.706+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-25', 'open': 8.309, 'high': 8.525, 'low': 8.182, 'close': 8.247, 'volume': 1516283.71} on topic 'crypto_prices'
[2024-10-25T15:47:12.709+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-25', 'open': 3.74, 'high': 3.752, 'low': 3.645, 'close': 3.7, 'volume': 1922621.73} on topic 'crypto_prices'
[2024-10-25T15:47:12.712+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-25', 'open': 0.1221, 'high': 0.1225, 'low': 0.119, 'close': 0.1208, 'volume': 16268376.0} on topic 'crypto_prices'
[2024-10-25T15:47:12.713+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-25', 'open': 0.2664, 'high': 0.2673, 'low': 0.2571, 'close': 0.2634, 'volume': 8445072.0} on topic 'crypto_prices'
[2024-10-25T15:47:12.715+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-25', 'open': 0.3119, 'high': 0.3128, 'low': 0.2996, 'close': 0.3045, 'volume': 5508609.0} on topic 'crypto_prices'
[2024-10-25T15:47:12.717+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-25', 'open': 0.02322, 'high': 0.02331, 'low': 0.02249, 'close': 0.02283, 'volume': 97334538.3} on topic 'crypto_prices'
[2024-10-25T15:47:12.719+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-25', 'open': 0.669, 'high': 0.674, 'low': 0.656, 'close': 0.664, 'volume': 1066987.6} on topic 'crypto_prices'
[2024-10-25T15:47:12.720+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-25', 'open': 4.98, 'high': 4.995, 'low': 4.788, 'close': 4.915, 'volume': 538680.75} on topic 'crypto_prices'
[2024-10-25T15:47:12.724+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-25', 'open': 1.9098, 'high': 1.917, 'low': 1.75, 'close': 1.809, 'volume': 2605683.94} on topic 'crypto_prices'
[2024-10-25T15:47:29.586+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-25', 'open': 68198.27, 'high': 68771.49, 'low': 67250.0, 'close': 67959.32, 'volume': 14088.03287} on topic 'crypto_prices'
[2024-10-25T15:47:29.588+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-25', 'open': 2535.82, 'high': 2566.33, 'low': 2462.06, 'close': 2531.5, 'volume': 242590.2976} on topic 'crypto_prices'
[2024-10-25T15:47:29.589+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-25', 'open': 594.5, 'high': 597.6, 'low': 586.2, 'close': 590.5, 'volume': 103961.808} on topic 'crypto_prices'
[2024-10-25T15:47:29.591+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-25', 'open': 71.18, 'high': 72.28, 'low': 70.76, 'close': 71.84, 'volume': 185774.904} on topic 'crypto_prices'
[2024-10-25T15:47:29.593+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-25', 'open': 0.532, 'high': 0.5322, 'low': 0.5202, 'close': 0.523, 'volume': 136491460.0} on topic 'crypto_prices'
[2024-10-25T15:47:29.596+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-25', 'open': 0.14189, 'high': 0.14277, 'low': 0.13671, 'close': 0.13727, 'volume': 774354282.0} on topic 'crypto_prices'
[2024-10-25T15:47:29.600+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-25', 'open': 0.3465, 'high': 0.3472, 'low': 0.3369, 'close': 0.3442, 'volume': 62701096.6} on topic 'crypto_prices'
[2024-10-25T15:47:29.601+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-25', 'open': 177.19, 'high': 177.6, 'low': 170.66, 'close': 173.3, 'volume': 2818207.265} on topic 'crypto_prices'
[2024-10-25T15:47:29.604+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-25', 'open': 4.206, 'high': 4.22, 'low': 4.105, 'close': 4.15, 'volume': 2275517.47} on topic 'crypto_prices'
[2024-10-25T15:47:29.606+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-25', 'open': 26.84, 'high': 26.89, 'low': 26.05, 'close': 26.37, 'volume': 679762.74} on topic 'crypto_prices'
[2024-10-25T15:47:29.609+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-25', 'open': 4.85, 'high': 4.858, 'low': 4.679, 'close': 4.744, 'volume': 1447652.65} on topic 'crypto_prices'
[2024-10-25T15:47:29.611+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-25', 'open': 8.045, 'high': 8.197, 'low': 7.757, 'close': 8.068, 'volume': 2303513.24} on topic 'crypto_prices'
[2024-10-25T15:47:29.613+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-25', 'open': 0.0967, 'high': 0.0973, 'low': 0.0956, 'close': 0.0962, 'volume': 31061827.0} on topic 'crypto_prices'
[2024-10-25T15:47:29.616+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-25', 'open': 4.719, 'high': 4.739, 'low': 4.514, 'close': 4.52, 'volume': 5540336.9} on topic 'crypto_prices'
[2024-10-25T15:47:29.619+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-25', 'open': 8.309, 'high': 8.525, 'low': 8.182, 'close': 8.243, 'volume': 1517592.89} on topic 'crypto_prices'
[2024-10-25T15:47:29.620+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-25', 'open': 3.74, 'high': 3.752, 'low': 3.645, 'close': 3.701, 'volume': 1922964.56} on topic 'crypto_prices'
[2024-10-25T15:47:29.623+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-25', 'open': 0.0511, 'high': 0.0522, 'low': 0.05, 'close': 0.0503, 'volume': 90379598.0} on topic 'crypto_prices'
[2024-10-25T15:47:29.625+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-25', 'open': 0.2664, 'high': 0.2673, 'low': 0.2571, 'close': 0.2635, 'volume': 8450332.0} on topic 'crypto_prices'
[2024-10-25T15:47:29.627+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-25', 'open': 0.02322, 'high': 0.02331, 'low': 0.02249, 'close': 0.02284, 'volume': 97409141.4} on topic 'crypto_prices'
[2024-10-25T15:47:29.631+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-25', 'open': 1.26, 'high': 1.266, 'low': 1.207, 'close': 1.224, 'volume': 1729185.4} on topic 'crypto_prices'
[2024-10-25T15:47:29.632+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-25', 'open': 4.98, 'high': 4.995, 'low': 4.788, 'close': 4.912, 'volume': 539008.84} on topic 'crypto_prices'
[2024-10-25T15:47:35.280+0000] {local_task_job_runner.py:124} ERROR - Received SIGTERM. Terminating subprocesses
[2024-10-25T15:47:35.291+0000] {process_utils.py:132} INFO - Sending 15 to group 1252. PIDs of all processes in the group: [1252]
[2024-10-25T15:47:35.295+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 1252
[2024-10-25T15:47:35.299+0000] {taskinstance.py:2611} ERROR - Received SIGTERM. Terminating subprocesses.
[2024-10-25T15:47:35.302+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-10-25T15:47:35.338+0000] {taskinstance.py:2905} ERROR - Task failed with exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 465, in _execute_task
    result = _execute_callable(context=context, **execute_callable_kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 432, in _execute_callable
    return execute_callable(context=context, **execute_callable_kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/baseoperator.py", line 401, in wrapper
    return func(self, *args, **kwargs)
